VARIABLES = "X", "Y", "U",
ZONE I=199, J=101, DATAPACKING=POINT

       0.807042        0.29759       0.403889
       0.790982       0.304077       0.416728
       0.774629       0.310281       0.429362
       0.758001       0.316194       0.441782
       0.741114       0.321808       0.453982
       0.723984       0.327117       0.465954
       0.706628       0.332113       0.477693
       0.689065        0.33679       0.489194
        0.67131       0.341142       0.500453
       0.653383       0.345163       0.511466
         0.6353       0.348848        0.52223
        0.61708       0.352192       0.532741
       0.598741        0.35519       0.542996
       0.580301       0.357839       0.552994
       0.561779       0.360134       0.562731
       0.543193       0.362073       0.572206
       0.524562       0.363653       0.581416
       0.505905       0.364871       0.590358
        0.48724       0.365726       0.599031
       0.468586       0.366215       0.607432
       0.449961       0.366339       0.615558
       0.431385       0.366097       0.623408
       0.412876       0.365488       0.630978
       0.394453       0.364514       0.638266
       0.376134       0.363174       0.645269
       0.357938       0.361471       0.651984
       0.339883       0.359407       0.658408
       0.321987       0.356982       0.664538
       0.304268       0.354202       0.670371
       0.286745       0.351068       0.675903
       0.269434       0.347584       0.681132
       0.252354       0.343755       0.686054
       0.235522       0.339585       0.690667
       0.218954       0.335079       0.694972
       0.202668       0.330243       0.699002
        0.18668       0.325083       0.702977
       0.171006       0.319604       0.707594
       0.155661       0.313815        0.71362
       0.140346       0.307674       0.720511
       0.125124       0.300935       0.726542
       0.110318       0.293591       0.730858
      0.0959479       0.285679       0.734027
       0.082033       0.277239       0.736662
      0.0685889       0.268309       0.738951
      0.0556304        0.25893       0.740934
      0.0431702       0.249141       0.742624
        0.03122        0.23898       0.744035
      0.0197901       0.228488       0.745178
      0.0088897       0.217702       0.746069
    -0.00147271        0.20666       0.746721
     -0.0112896       0.195398       0.747154
      -0.020554       0.183951       0.747386
     -0.0292598       0.172355       0.747445
      -0.037401       0.160642       0.747359
     -0.0449724       0.148846       0.747166
     -0.0519694       0.136996       0.746907
     -0.0583874       0.125123       0.746626
     -0.0642227       0.113256       0.746373
     -0.0694718        0.10142       0.746191
     -0.0741317      0.0896418       0.746119
        -0.0782       0.077945       0.746175
     -0.0816745      0.0663518       0.746351
     -0.0845537      0.0548828       0.746617
     -0.0868365       0.043557       0.747075
     -0.0885223      0.0323914       0.749046
     -0.0896111      0.0214014       0.753717
     -0.0898414      0.0099943       0.749388
     -0.0886694   -0.000556781       0.737791
     -0.0874518     -0.0105012        0.73073
     -0.0856581     -0.0202236       0.729607
     -0.0832918     -0.0297213       0.731177
     -0.0803568     -0.0389932       0.734122
     -0.0768578       -0.04804       0.738574
     -0.0728004     -0.0568638       0.744765
     -0.0681904     -0.0654685         0.7528
     -0.0630346     -0.0738592       0.762646
     -0.0573405     -0.0820427       0.774163
      -0.051116     -0.0900271       0.787145
     -0.0443699     -0.0978215       0.801348
     -0.0371117      -0.105436       0.816523
     -0.0293512      -0.112883        0.83243
      -0.021099      -0.120175       0.848848
     -0.0123665      -0.127323       0.865583
    -0.00316507      -0.134343       0.882467
     0.00649308      -0.141248       0.899362
      0.0165956      -0.148052       0.916155
      0.0271299      -0.154772       0.932756
      0.0380834       -0.16142       0.949098
      0.0494435      -0.168011       0.965136
      0.0611981      -0.174561       0.980843
      0.0733354      -0.181082       0.996224
      0.0858445      -0.187589        1.01139
      0.0987152      -0.194096        1.02668
       0.111939      -0.200616        1.04249
       0.125506      -0.207162        1.05893
       0.139715      -0.213715        1.07568
       0.154597      -0.220059        1.09148
       0.169821      -0.226152        1.10528
       0.185374      -0.231989        1.11738
        0.20124      -0.237565        1.12854
       0.217402      -0.242877        1.13922
       0.233846      -0.247922        1.14953
       0.250555      -0.252695         1.1595
       0.267512      -0.257193        1.16914
       0.284701      -0.261414        1.17845
       0.302105      -0.265355        1.18744
       0.319707      -0.269014         1.1961
       0.337489      -0.272387        1.20444
       0.355434      -0.275474        1.21246
       0.373524      -0.278273        1.22017
       0.391741      -0.280781        1.22757
       0.410068      -0.282997        1.23465
       0.428486      -0.284921        1.24142
       0.446977      -0.286552        1.24788
       0.465523      -0.287888        1.25403
       0.484104      -0.288929        1.25987
       0.502704      -0.289675        1.26539
       0.521303      -0.290125        1.27059
       0.539883       -0.29028        1.27548
       0.558425      -0.290139        1.28005
       0.576911      -0.289704        1.28429
       0.595323      -0.288974         1.2882
       0.613642      -0.287951        1.29178
        0.63185      -0.286635        1.29501
       0.649929      -0.285027        1.29791
        0.66786      -0.283129        1.30045
       0.685626      -0.280943        1.30263
        0.70321      -0.278469        1.30444
       0.720592       -0.27571        1.30588
       0.737757      -0.272667        1.30693
       0.754686      -0.269344        1.30759
       0.771364      -0.265742        1.30785
       0.787772      -0.261865        1.30769
       0.803895      -0.257714        1.30711
       0.819716      -0.253294        1.30609
        0.83522      -0.248607        1.30463
       0.850391      -0.243658        1.30271
       0.865213      -0.238449        1.30033
       0.879672      -0.232985        1.29747
       0.893753       -0.22727        1.29414
       0.907442      -0.221309        1.29032
       0.920725      -0.215107        1.28601
       0.933588      -0.208667        1.28123
       0.946019      -0.201997        1.27596
       0.958005        -0.1951        1.27024
       0.969533      -0.187983        1.26407
       0.980593      -0.180652         1.2575
       0.991173      -0.173113        1.25057
        1.00126      -0.165372        1.24333
        1.01085      -0.157436        1.23587
        1.01993      -0.149312        1.22829
        1.02848      -0.141007        1.22072
        1.03651      -0.132529        1.21331
          1.044      -0.123885        1.20624
        1.05095      -0.115082        1.19974
        1.05734       -0.10613        1.19404
        1.06318     -0.0970362        1.18943
        1.06845      -0.087809        1.18615
        1.07315     -0.0784574        1.18448
        1.07728     -0.0689901        1.18461
        1.08083     -0.0594162         1.1868
        1.08379      -0.049745         1.1956
        1.08617     -0.0399859         1.3114
        1.08797     -0.0301484       0.888371
        1.08917     -0.0202423      0.0935009
        1.08978     -0.0102774      0.0214428
        1.08992    0.000318059     0.00599498
        1.09192    0.000312276     0.00589916
        1.09137      0.0106314     0.00312118
        1.09022      0.0210085      0.0167418
        1.08849      0.0314326      0.0368818
        1.08618       0.041893      0.0419568
        1.08328      0.0523785      0.0523211
        1.07981       0.062878      0.0630659
        1.07575        0.07338      0.0740082
        1.07113      0.0838732       0.085185
        1.06594      0.0943459       0.096632
        1.06019       0.104787       0.108373
        1.05388       0.115183       0.120421
        1.04702       0.125525       0.132775
        1.03961       0.135799       0.145426
        1.03167       0.145994       0.158356
         1.0232       0.156099       0.171541
        1.01421         0.1661       0.184952
        1.00471       0.175988       0.198558
         0.9947        0.18575       0.212325
       0.984201       0.195374       0.226218
        0.97322        0.20485       0.240204
       0.961767       0.214165       0.254249
       0.949853       0.223309       0.268321
        0.93749       0.232271        0.28239
       0.924691       0.241039       0.296428
       0.911467       0.249603       0.310409
       0.897832       0.257953       0.324308
         0.8838       0.266079       0.338104
       0.869383       0.273969       0.351776
       0.854597       0.281616       0.365307
       0.839456       0.289008       0.378682
       0.823975       0.296137       0.391886
        0.80817       0.302994       0.404906
       0.792055        0.30957       0.417732
       0.775647       0.315858       0.430355
       0.758962       0.321848       0.442764
       0.742017       0.327534       0.454954
       0.724829       0.332908       0.466918
       0.707414       0.337964        0.47865
        0.68979       0.342694       0.490146
       0.671975       0.347093         0.5014
       0.653985       0.351154        0.51241
        0.63584       0.354874       0.523171
       0.617558       0.358246       0.533681
       0.599156       0.361266       0.543938
       0.580652       0.363931       0.553937
       0.562067       0.366235       0.563678
       0.543417       0.368177       0.573158
       0.524721       0.369754       0.582374
          0.506       0.370963       0.591324
        0.48727       0.371802       0.600006
       0.468551        0.37227       0.608419
       0.449863       0.372366       0.616558
       0.431222        0.37209       0.624423
       0.412649       0.371441        0.63201
       0.394162        0.37042       0.639317
        0.37578       0.369029       0.646342
        0.35752       0.367268        0.65308
       0.339402       0.365139       0.659531
       0.321444       0.362645        0.66569
       0.303664       0.359789       0.671554
        0.28608       0.356574       0.677122
       0.268709       0.353003       0.682389
        0.25157       0.349082       0.687354
       0.234679       0.344814       0.692014
       0.218053       0.340205        0.69637
        0.20171       0.335261       0.700454
       0.185666       0.329987       0.704477
       0.169937        0.32439       0.709121
       0.154539       0.318477       0.715153
       0.139178       0.312208       0.722036
       0.123914       0.305342       0.728057
       0.109068       0.297871       0.732391
      0.0946587       0.289834       0.735612
      0.0807045       0.281269       0.738314
      0.0672216       0.272214       0.740681
      0.0542246       0.262708        0.74275
      0.0417265       0.252792       0.744535
      0.0297389       0.242503       0.746051
      0.0182723        0.23188       0.747311
     0.00733582       0.220961        0.74833
    -0.00306189       0.209783       0.749126
     -0.0129132       0.198383       0.749717
     -0.0222111       0.186795       0.750125
     -0.0309493       0.175053       0.750379
     -0.0391218       0.163192       0.750511
     -0.0467234       0.151242       0.750558
     -0.0537491       0.139236       0.750564
     -0.0601946       0.127201       0.750577
     -0.0660559       0.115168       0.750646
     -0.0713295       0.103162       0.750818
     -0.0760123      0.0912084       0.751128
     -0.0801018      0.0793318       0.751595
     -0.0835959       0.067554       0.752208
     -0.0864929      0.0558959       0.752927
     -0.0887917      0.0443762       0.753829
     -0.0904916      0.0330123        0.75615
     -0.0915926      0.0218195       0.761204
     -0.0918379      0.0102164       0.757479
     -0.0906936   -0.000546658       0.746485
     -0.0894917     -0.0107141       0.739905
     -0.0877114     -0.0206631       0.739024
     -0.0853561     -0.0303907       0.740593
     -0.0824297     -0.0398954       0.743398
     -0.0789369     -0.0491775       0.747608
     -0.0748831     -0.0582386       0.753479
     -0.0702742     -0.0670821       0.761136
      -0.065117     -0.0757127       0.770568
     -0.0594188     -0.0841367       0.781653
     -0.0531875     -0.0923615       0.794197
      -0.046432      -0.100396       0.807971
     -0.0391616       -0.10825       0.822729
     -0.0313862      -0.115934       0.838238
     -0.0231163       -0.12346       0.854279
     -0.0143632       -0.13084       0.870661
    -0.00513833      -0.138088       0.887216
     0.00454615      -0.145217       0.903806
      0.0146779      -0.152241       0.920316
      0.0252444      -0.159175       0.936657
       0.036233      -0.166031       0.952761
      0.0476311      -0.172824       0.968581
      0.0594267      -0.179568       0.984087
      0.0716078      -0.186276       0.999282
      0.0841634      -0.192961        1.01427
      0.0970835      -0.199638        1.02938
       0.110359      -0.206317          1.045
       0.123981      -0.213014        1.06125
        0.13824      -0.219707        1.07783
       0.153169      -0.226186        1.09348
       0.168442      -0.232407        1.10713
       0.184045      -0.238367        1.11914
       0.199962       -0.24406        1.13024
       0.216177      -0.249484        1.14087
       0.232674      -0.254632        1.15113
       0.249438      -0.259504        1.16106
       0.266452      -0.264094        1.17067
       0.283698        -0.2684        1.17994
       0.301161       -0.27242         1.1889
       0.318822       -0.27615        1.19753
       0.336665      -0.279588        1.20585
       0.354671      -0.282733        1.21385
       0.372823      -0.285582        1.22154
       0.391103      -0.288133        1.22893
       0.409493      -0.290386          1.236
       0.427975      -0.292339        1.24276
        0.44653      -0.293991        1.24921
       0.465141      -0.295341        1.25536
       0.483788      -0.296388        1.26119
       0.502453      -0.297134        1.26671
       0.521118      -0.297576        1.27192
       0.539763      -0.297715        1.27682
       0.558371      -0.297551        1.28139
       0.576924      -0.297086        1.28565
       0.595401      -0.296318        1.28958
       0.613786      -0.295249        1.29317
       0.632059      -0.293881        1.29644
       0.650203      -0.292214        1.29936
         0.6682      -0.290249        1.30193
        0.68603      -0.287988        1.30414
       0.703678      -0.285433          1.306
       0.721124      -0.282586        1.30748
       0.738351      -0.279449        1.30858
       0.755343      -0.276024        1.30929
       0.772082      -0.272314        1.30961
       0.788551      -0.268322        1.30952
       0.804733      -0.264051        1.30901
       0.820614      -0.259503        1.30807
       0.836175      -0.254683         1.3067
       0.851403      -0.249595        1.30488
       0.866281      -0.244241        1.30261
       0.880794      -0.238627        1.29987
       0.894928      -0.232757        1.29667
       0.908669      -0.226635          1.293
       0.922003      -0.220266        1.28885
       0.934916      -0.213656        1.28424
       0.947395       -0.20681        1.27917
       0.959427      -0.199734        1.27366
       0.971001      -0.192433        1.26773
       0.982104      -0.184914        1.26142
       0.992725      -0.177182        1.25478
        1.00285      -0.169246        1.24786
        1.01248      -0.161111        1.24075
        1.02159      -0.152785        1.23355
        1.03019      -0.144275        1.22639
        1.03825      -0.135589        1.21943
        1.04577      -0.126735        1.21285
        1.05275       -0.11772        1.20688
        1.05917      -0.108553        1.20174
        1.06503     -0.0992432        1.19772
        1.07033     -0.0897982        1.19505
        1.07505     -0.0802273        1.19399
         1.0792     -0.0705397        1.19472
        1.08276     -0.0607446        1.19744
        1.08575     -0.0508515        1.20602
        1.08814     -0.0408701        1.30919
        1.08995     -0.0308101        0.96691
        1.09116     -0.0206815      0.0983721
        1.09178     -0.0104944      0.0218348
        1.09192    0.000312276     0.00589916
        1.09393    0.000306493      0.0058057
        1.09337      0.0108458     0.00309882
        1.09223      0.0214416      0.0189006
         1.0905      0.0320827      0.0368782
        1.08818      0.0427582      0.0426665
        1.08528      0.0534567        0.05319
         1.0818      0.0641668       0.064042
        1.07774       0.074877      0.0750698
         1.0731      0.0855756      0.0863141
         1.0679      0.0962508       0.097813
        1.06213       0.106891       0.109593
         1.0558       0.117484       0.121668
        1.04892       0.128018        0.13404
         1.0415       0.138481       0.146702
        1.03353       0.148862       0.159635
        1.02503       0.159148       0.172819
        1.01601       0.169327       0.186224
        1.00648       0.179388        0.19982
       0.996444       0.189318       0.213575
       0.985912       0.199107       0.227453
       0.974895       0.208742       0.241423
       0.963405       0.218212       0.255451
       0.951453       0.227506       0.269505
       0.939049       0.236613       0.283555
       0.926208       0.245521       0.297574
        0.91294        0.25422       0.311536
        0.89926       0.262699       0.325417
       0.885181       0.270948       0.339194
       0.870717       0.278957       0.352849
       0.855881       0.286716       0.366364
       0.840689       0.294215       0.379723
       0.825156       0.301445       0.392912
       0.809297       0.308398       0.405919
       0.793128       0.315064       0.418732
       0.776664       0.321435       0.431343
       0.759923       0.327503       0.443742
        0.74292        0.33326       0.455922
       0.725673         0.3387       0.467878
       0.708199       0.343814       0.479603
       0.690515       0.348598       0.491093
       0.672639       0.353043       0.502343
       0.654588       0.357146       0.513349
       0.636381         0.3609       0.524108
       0.618036         0.3643       0.534618
        0.59957       0.367342       0.544875
       0.581004       0.370022       0.554876
       0.562354       0.372336       0.564621
        0.54364       0.374281       0.574105
        0.52488       0.375855       0.583327
       0.506094       0.377054       0.592286
         0.4873       0.377878       0.600978
       0.468517       0.378324       0.609401
       0.449764       0.378392       0.617554
       0.431059       0.378082       0.625433
       0.412422       0.377393       0.633037
       0.393871       0.376327       0.640363
       0.375425       0.374883       0.647409
       0.357103       0.373064       0.654171
       0.338922       0.370871       0.660648
       0.320902       0.368308       0.666836
        0.30306       0.365376       0.672732
       0.285415        0.36208       0.678334
       0.267984       0.358422        0.68364
       0.250785       0.354409       0.688647
       0.233836       0.350043       0.693353
       0.217153       0.345331       0.697759
       0.200753       0.340278       0.701896
       0.184653       0.334891       0.705968
       0.168869       0.329175       0.710639
       0.153418       0.323138       0.716676
       0.138009       0.316742       0.723552
       0.122705       0.309748       0.729563
       0.107819       0.302152       0.733915
      0.0933696        0.29399       0.737187
       0.079376       0.285299       0.739956
      0.0658543       0.276118       0.742399
      0.0528189       0.266487       0.744553
      0.0402829       0.256443       0.746432
      0.0282579       0.246025       0.748052
      0.0167544       0.235272       0.749427
     0.00578195        0.22422       0.750574
    -0.00465106       0.212907        0.75151
     -0.0145368       0.201368       0.752257
     -0.0238682       0.189638       0.752839
     -0.0326389       0.177751       0.753285
     -0.0408427       0.165741       0.753629
     -0.0484744       0.153639       0.753912
     -0.0555289       0.141475       0.754179
     -0.0620018        0.12928       0.754479
     -0.0678891        0.11708       0.754864
     -0.0731872       0.104903        0.75538
     -0.0778929       0.092775       0.756063
     -0.0820037      0.0807185       0.756929
     -0.0855173      0.0687563       0.757965
      -0.088432      0.0569089       0.759123
     -0.0907468      0.0451955       0.760456
     -0.0924608      0.0336332       0.763118
      -0.093574      0.0222376       0.768528
     -0.0938344      0.0104385       0.765381
     -0.0927178   -0.000536535       0.754985
     -0.0915317     -0.0109269       0.748873
     -0.0897648     -0.0211026       0.748223
     -0.0874204     -0.0310601        0.74979
     -0.0845026     -0.0407976       0.752464
      -0.081016     -0.0503149       0.756445
     -0.0769658     -0.0596133        0.76201
     -0.0723581     -0.0686957       0.769304
     -0.0671993     -0.0775663       0.778336
      -0.061497     -0.0862307       0.789002
     -0.0552591      -0.094696       0.801122
     -0.0484941       -0.10297       0.814477
     -0.0412115      -0.111063        0.82883
     -0.0334211      -0.118984       0.843951
     -0.0251336      -0.126745       0.859625
     -0.0163599      -0.134357       0.875662
    -0.00711159      -0.141834       0.891896
     0.00259921      -0.149187       0.908187
      0.0127602      -0.156431       0.924422
      0.0233589      -0.163578       0.940509
      0.0343826      -0.170642        0.95638
      0.0458188      -0.177637       0.971985
      0.0576552      -0.184575       0.987295
      0.0698801       -0.19147        1.00231
      0.0824824      -0.198333        1.01712
      0.0954517      -0.205179        1.03205
       0.108779      -0.212019        1.04748
       0.122455      -0.218866        1.06355
       0.136766        -0.2257        1.07997
       0.151741      -0.232313        1.09546
       0.167063      -0.238663        1.10898
       0.182715      -0.244745         1.1209
       0.198684      -0.250556        1.13194
       0.214951       -0.25609        1.14251
       0.231503      -0.261343        1.15273
       0.248322      -0.266313        1.16262
       0.265392      -0.270995        1.17218
       0.282696      -0.275386        1.18142
       0.300217      -0.279484        1.19035
       0.317937      -0.283286        1.19896
        0.33584      -0.286789        1.20725
       0.353908      -0.289991        1.21523
       0.372122      -0.292891        1.22291
       0.390465      -0.295486        1.23027
       0.408918      -0.297774        1.23733
       0.427464      -0.299756        1.24409
       0.446084      -0.301429        1.25053
       0.464759      -0.302794        1.25667
       0.483471      -0.303848        1.26251
       0.502202      -0.304592        1.26803
       0.520932      -0.305026        1.27325
       0.539644       -0.30515        1.27815
       0.558318      -0.304963        1.28274
       0.576936      -0.304467          1.287
       0.595479      -0.303662        1.29095
        0.61393      -0.302548        1.29456
       0.632269      -0.301127        1.29785
       0.650478        -0.2994         1.3008
       0.668539      -0.297368         1.3034
       0.686434      -0.295033        1.30565
       0.704146      -0.292397        1.30754
       0.721655      -0.289462        1.30906
       0.738946       -0.28623        1.31021
       0.755999      -0.282704        1.31098
         0.7728      -0.278886        1.31136
       0.789329      -0.274779        1.31133
       0.805572      -0.270387         1.3109
       0.821511      -0.265713        1.31004
        0.83713       -0.26076        1.30876
       0.852415      -0.255532        1.30703
       0.867348      -0.250034        1.30487
       0.881916      -0.244269        1.30225
       0.896104      -0.238243        1.29918
       0.909897       -0.23196        1.29565
       0.923281      -0.225426        1.29166
       0.936243      -0.218645        1.28722
        0.94877      -0.211624        1.28235
       0.960849      -0.204367        1.27705
       0.972468      -0.196882        1.27135
       0.983615      -0.189175         1.2653
       0.994278      -0.181252        1.25893
        1.00445       -0.17312        1.25232
        1.01411      -0.164786        1.24555
        1.02326      -0.156258        1.23872
        1.03189      -0.147544        1.23197
        1.03998       -0.13865        1.22545
        1.04754      -0.129585        1.21935
        1.05454      -0.120358        1.21389
        1.06099      -0.110977         1.2093
        1.06688       -0.10145        1.20584
         1.0722     -0.0917874        1.20376
        1.07695     -0.0819973        1.20329
        1.08112     -0.0720893        1.20459
         1.0847      -0.062073        1.20782
         1.0877      -0.051958        1.21626
        1.09011     -0.0417542        1.30856
        1.09193     -0.0314717        1.04718
        1.09315     -0.0211207       0.103435
        1.09378     -0.0107113        0.02223
        1.09393    0.000306493      0.0058057
        1.09593     0.00030071     0.00571455
        1.09538      0.0110602     0.00307938
        1.09424      0.0218747      0.0214482
        1.09251      0.0327329      0.0369518
        1.09019      0.0436234      0.0433788
        1.08728      0.0545349      0.0540567
        1.08379      0.0654557       0.065015
        1.07972       0.076374      0.0761277
        1.07507       0.087278      0.0874389
        1.06986      0.0981558      0.0989893
        1.06407       0.108995       0.110808
        1.05773       0.119785        0.12291
        1.05083       0.130511         0.1353
        1.04338       0.141164       0.147971
        1.03539        0.15173       0.160909
        1.02687       0.162197        0.17409
        1.01782       0.172554        0.18749
        1.00826       0.182787       0.201076
       0.998188       0.192887       0.214818
       0.987623        0.20284       0.228683
       0.976571       0.212634       0.242636
       0.965044       0.222259       0.256646
       0.953052       0.231703       0.270682
       0.940609       0.240955       0.284714
       0.927725       0.250003       0.298715
       0.914414       0.258836       0.312658
       0.900689       0.267444        0.32652
       0.886563       0.275817        0.34028
        0.87205       0.283945       0.353918
       0.857165       0.291816       0.367416
       0.841922       0.299422        0.38076
       0.826337       0.306754       0.393934
       0.810425       0.313802       0.406927
       0.794201       0.320557       0.419727
       0.777682       0.327012       0.432326
       0.760884       0.333157       0.444715
       0.743823       0.338986       0.456886
       0.726518       0.344491       0.468834
       0.708984       0.349665       0.480552
        0.69124       0.354501       0.492036
       0.673303       0.358994       0.503281
       0.655191       0.363137       0.514284
       0.636922       0.366926       0.525041
       0.618514       0.370354        0.53555
       0.599985       0.373418       0.545808
       0.581355       0.376114       0.555811
       0.562641       0.378437       0.565559
       0.543863       0.380386       0.575048
       0.525039       0.381956       0.584277
       0.506189       0.383146       0.593243
        0.48733       0.383954       0.601945
       0.468483       0.384379       0.610379
       0.449665       0.384419       0.618545
       0.430896       0.384075       0.626439
       0.412195       0.383346        0.63406
        0.39358       0.382233       0.641405
       0.375071       0.380737       0.648471
       0.356685        0.37886       0.655257
       0.338442       0.376604       0.661759
        0.32036       0.373971       0.667976
       0.302456       0.370963       0.673903
        0.28475       0.367586       0.679541
       0.267259       0.363842       0.684884
       0.250001       0.359736       0.689933
       0.232993       0.355272       0.694684
       0.216252       0.350457        0.69914
       0.199795       0.345296        0.70333
        0.18364       0.339795        0.70745
       0.167801        0.33396       0.712148
       0.152296         0.3278       0.718191
       0.136841       0.321276       0.725058
       0.121496       0.314155       0.731058
       0.106569       0.306433        0.73543
      0.0920804       0.298145       0.738753
      0.0780476       0.289329       0.741588
       0.064487       0.280023       0.744106
      0.0514132       0.270265       0.746343
      0.0388392       0.260094       0.748315
      0.0267769       0.249547       0.750038
      0.0152366       0.238663       0.751527
     0.00422807       0.227479       0.752799
    -0.00624024        0.21603       0.753875
     -0.0161604       0.204353       0.754775
     -0.0255253       0.192481       0.755528
     -0.0343284        0.18045       0.756162
     -0.0425636        0.16829       0.756715
     -0.0502254       0.156035        0.75723
     -0.0573087       0.143715       0.757752
     -0.0638091       0.131358       0.758334
     -0.0697223       0.118992       0.759026
     -0.0750449       0.106645       0.759878
     -0.0797735      0.0943416       0.760924
     -0.0839055      0.0821053       0.762179
     -0.0874387      0.0699586       0.763625
     -0.0903712       0.057922       0.765208
     -0.0927019      0.0460147       0.766958
     -0.0944301       0.034254       0.769951
     -0.0955555      0.0226557       0.775697
     -0.0958308      0.0106606       0.773101
      -0.094742   -0.000526411       0.763293
     -0.0935716     -0.0111398       0.757639
     -0.0918181     -0.0215421       0.757208
     -0.0894848     -0.0317295       0.758776
     -0.0865756     -0.0416998       0.761326
     -0.0830951     -0.0514524        0.76509
     -0.0790485     -0.0609881       0.770362
     -0.0744419     -0.0703093       0.777308
     -0.0692817     -0.0794198       0.785954
     -0.0635753     -0.0883247       0.796214
     -0.0573306     -0.0970305       0.807923
     -0.0505562      -0.105545       0.820871
     -0.0432614      -0.113876       0.834829
     -0.0354561      -0.122034       0.849572
     -0.0271508       -0.13003       0.864888
     -0.0183566      -0.137874       0.880589
    -0.00908486      -0.145579       0.896508
    0.000652275      -0.153156       0.912508
      0.0108425       -0.16062       0.928473
      0.0214734      -0.167981       0.944312
      0.0325322      -0.175253       0.959955
      0.0440064      -0.182449        0.97535
      0.0558838      -0.189582       0.990468
      0.0681525      -0.196663         1.0053
      0.0808013      -0.203706        1.01995
      0.0938199      -0.210721         1.0347
       0.107199      -0.217721        1.04994
        0.12093      -0.224718        1.06583
       0.135291      -0.231692        1.08208
       0.150314       -0.23844        1.09742
       0.165684      -0.244918        1.11081
       0.181386      -0.251124        1.12264
       0.197405      -0.257051        1.13362
       0.213726      -0.262696        1.14414
       0.230331      -0.268054        1.15431
       0.247206      -0.273122        1.16416
       0.264332      -0.277896        1.17369
       0.281693      -0.282373         1.1829
       0.299273      -0.286549        1.19179
       0.317053      -0.290422        1.20037
       0.335016       -0.29399        1.20864
       0.353145       -0.29725        1.21661
       0.371421        -0.3002        1.22426
       0.389827      -0.302838        1.23162
       0.408343      -0.305163        1.23866
       0.426953      -0.307173        1.24541
       0.445637      -0.308868        1.25185
       0.464377      -0.310247        1.25798
       0.483155      -0.311308        1.26382
       0.501951      -0.312051        1.26934
       0.520747      -0.312477        1.27456
       0.539524      -0.312585        1.27947
       0.558264      -0.312375        1.28407
       0.576948      -0.311849        1.28835
       0.595558      -0.311005        1.29231
       0.614074      -0.309846        1.29595
       0.632478      -0.308373        1.29925
       0.650753      -0.306586        1.30223
       0.668879      -0.304487        1.30486
       0.686838      -0.302078        1.30714
       0.704614      -0.299361        1.30907
       0.722187      -0.296338        1.31064
        0.73954      -0.293012        1.31184
       0.756656      -0.289384        1.31266
       0.773517      -0.285458        1.31309
       0.790108      -0.281237        1.31313
        0.80641      -0.276723        1.31277
       0.822408      -0.271922        1.31199
       0.838085      -0.266836        1.31079
       0.853426      -0.261469        1.30917
       0.868416      -0.255826        1.30711
       0.883038      -0.249911        1.30461
       0.897279       -0.24373        1.30166
       0.911124      -0.237286        1.29827
        0.92456      -0.230586        1.29444
       0.937571      -0.223634        1.29018
       0.950146      -0.216437        1.28549
       0.962272      -0.209001        1.28039
       0.973935      -0.201332        1.27493
       0.985126      -0.193437        1.26912
       0.995831      -0.185322        1.26303
        1.00604      -0.176994        1.25672
        1.01574      -0.168462        1.25028
        1.02493      -0.159732        1.24382
        1.03359      -0.150812        1.23747
        1.04172       -0.14171        1.23138
        1.04931      -0.132435        1.22574
        1.05634      -0.122996        1.22078
        1.06282        -0.1134        1.21671
        1.06873      -0.103657         1.2138
        1.07408     -0.0937765        1.21229
        1.07885     -0.0837672        1.21238
        1.08303     -0.0736389        1.21423
        1.08664     -0.0634013        1.21795
        1.08965     -0.0530645        1.22632
        1.09208     -0.0426384        1.30922
        1.09391     -0.0321334        1.12831
        1.09514     -0.0215598       0.108693
        1.09578     -0.0109283       0.022628
        1.09593     0.00030071     0.00571455
        1.09793    0.000294927     0.00562568
        1.09738      0.0112746     0.00306282
        1.09624      0.0223078      0.0244784
        1.09451       0.033383      0.0370896
        1.09219      0.0444887       0.044093
        1.08928      0.0556131       0.054921
        1.08578      0.0667445      0.0659849
         1.0817       0.077871      0.0771819
        1.07704      0.0889804      0.0885595
        1.07181       0.100061       0.100161
        1.06601         0.1111       0.112017
        1.05965       0.122085       0.124146
        1.05273       0.133005       0.136554
        1.04526       0.143846       0.149235
        1.03725       0.154598       0.162176
         1.0287       0.165246       0.175356
        1.01963        0.17578       0.188749
        1.01003       0.186187       0.202326
       0.999932       0.196455       0.216056
       0.989333       0.206572       0.229906
       0.978246       0.216527       0.243843
       0.966682       0.226306       0.257836
       0.954652         0.2359       0.271854
       0.942168       0.245297       0.285868
       0.929242       0.254484        0.29985
       0.915887       0.263452       0.313774
       0.902117        0.27219       0.327619
       0.887944       0.280687       0.341361
       0.873384       0.288932       0.354981
       0.858449       0.296917       0.368463
       0.843155        0.30463       0.381791
       0.827518       0.312063       0.394951
       0.811552       0.319206        0.40793
       0.795274       0.326051       0.420718
       0.778699       0.332589       0.433305
       0.761845       0.338812       0.445684
       0.744727       0.344712       0.457846
       0.727363       0.350283       0.469785
        0.70977       0.355516       0.481496
       0.691965       0.360405       0.492974
       0.673967       0.364945       0.504215
       0.655794       0.369129       0.515215
       0.637462       0.372951        0.52597
       0.618991       0.376408       0.536479
         0.6004       0.379494       0.546737
       0.581706       0.382205       0.556742
       0.562929       0.384538       0.566493
       0.544087        0.38649       0.575987
       0.525198       0.388057       0.585222
       0.506283       0.389238       0.594196
        0.48736        0.39003       0.602907
       0.468448       0.390433       0.611353
