VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

       0.129708       0.129426       0.135772
       0.111596       0.123576       0.130128
      0.0940776       0.117294       0.124466
       0.077283       0.110588       0.118675
      0.0613992       0.103487       0.113216
      0.0466536      0.0960439        0.10678
      0.0333086      0.0883338       0.100656
      0.0215256      0.0804499      0.0938904
     0.00471803       0.070142      0.0878641
    -0.00759515      0.0600825      0.0848074
     -0.0165762      0.0503185      0.0823266
     -0.0233026      0.0406568       0.080919
     -0.0282677      0.0309543      0.0797636
      -0.031556      0.0212298      0.0790133
     -0.0333836      0.0116483      0.0786095
     -0.0339313     0.00219748      0.0780257
     -0.0332192    -0.00731775      0.0770199
      -0.031155     -0.0170309      0.0758055
     -0.0275089      -0.026824      0.0748787
     -0.0221331     -0.0365834      0.0745207
     -0.0148425     -0.0463847      0.0752527
    -0.00479351     -0.0564165      0.0763514
     0.00919492     -0.0667756      0.0826452
      0.0191102     -0.0748722      0.0901508
      0.0306116     -0.0828867      0.0957765
       0.043682     -0.0907416       0.101514
      0.0581607     -0.0983438       0.106681
      0.0737861      -0.105616       0.112426
      0.0903314      -0.112508       0.118368
        0.10761      -0.118987       0.124523
       0.125493      -0.125046       0.130764
       0.143884      -0.130681       0.137002
       0.162705      -0.135894       0.143164
       0.181897      -0.140685       0.149188
       0.201416      -0.145058       0.155024
       0.221225      -0.149013       0.160629
       0.241298      -0.152553       0.165965
       0.261607       -0.15568          0.171
       0.282133      -0.158395       0.175706
       0.302853      -0.160703       0.180059
       0.323747      -0.162603       0.184039
       0.344788        -0.1641       0.187626
       0.365946      -0.165196       0.190792
       0.387199      -0.165891        0.19351
       0.408533      -0.166186       0.195755
       0.429941      -0.166083       0.197514
       0.451409       -0.16559       0.198781
       0.472914       -0.16471       0.199552
       0.494429       -0.16345        0.19982
       0.515929      -0.161814       0.199572
         0.5374      -0.159806       0.198801
       0.558829      -0.157432       0.197502
         0.5802      -0.154697       0.195678
       0.601495       -0.15161       0.193334
       0.622697      -0.148179       0.190477
       0.643787      -0.144411       0.187114
       0.664752      -0.140314       0.183257
       0.685576      -0.135899       0.178919
       0.706241      -0.131174       0.174116
       0.726732       -0.12615       0.168861
       0.747039      -0.120837       0.163174
       0.767154      -0.115245       0.157076
       0.787067      -0.109386       0.150597
       0.806753      -0.103276       0.143762
       0.826184     -0.0969271       0.136593
       0.845353     -0.0903467       0.129109
       0.864276     -0.0835445       0.121329
       0.882947     -0.0765378       0.113296
       0.901328     -0.0693454       0.105058
       0.919391     -0.0619795      0.0966401
       0.937142     -0.0544496      0.0880421
       0.954548     -0.0467786      0.0791915
       0.971478     -0.0389998      0.0694657
       0.987726     -0.0311468      0.0564095
        1.00293     -0.0232855      0.0394915
        1.01648     -0.0155221      0.0232386
        1.03384    -0.00712201      0.0194831
          1.034              0      0.0348477
          1.036              0      0.0334288
        1.01914     0.00977841      0.0118032
        1.00602      0.0179091      0.0109031
       0.991253      0.0261497      0.0272968
       0.975424      0.0343943      0.0621653
       0.958896      0.0425762      0.0495398
       0.941873      0.0506612      0.0568086
       0.924483       0.058615      0.0661352
       0.906758      0.0664136      0.0755976
       0.888692      0.0740463      0.0849747
       0.870312      0.0814995      0.0942481
       0.851658      0.0887535        0.10337
       0.832731      0.0957896        0.11229
       0.813519       0.102597       0.121006
       0.794028       0.109166       0.129521
       0.774285       0.115485       0.137807
       0.754316       0.121536       0.145828
        0.73413       0.127306       0.153549
       0.713736       0.132784       0.160943
       0.693144       0.137957        0.16799
       0.672369       0.142815       0.174672
       0.651431       0.147347       0.180963
       0.630343       0.151543       0.186839
       0.609123       0.155391       0.192283
       0.587786       0.158886       0.197271
       0.566352       0.162016       0.201778
        0.54484       0.164774        0.20579
       0.523265       0.167152        0.20928
       0.501642       0.169143       0.212235
       0.479986       0.170743       0.214648
       0.458321       0.171946       0.216506
       0.436678       0.172745       0.217794
       0.415078       0.173136       0.218487
       0.393537       0.173111       0.218569
       0.372063       0.172666       0.218037
       0.350671       0.171801       0.216896
       0.329384       0.170515       0.215153
       0.308232       0.168804       0.212808
       0.287246       0.166665       0.209869
       0.266444       0.164096       0.206339
       0.245851       0.161094       0.202233
       0.225489       0.157656       0.197575
       0.205384       0.153781       0.192397
       0.185566       0.149466       0.186742
        0.16607       0.144711       0.180664
       0.146943       0.139511       0.174234
       0.128244       0.133868       0.167536
       0.110051       0.127779       0.160672
      0.0924617       0.121247       0.153728
       0.075604       0.114282        0.14692
      0.0596637       0.106915       0.139615
      0.0448662      0.0991965       0.133123
      0.0314714      0.0912036       0.124715
      0.0196392      0.0830286       0.115714
     0.00286297      0.0724496       0.107877
    -0.00945263      0.0621078       0.104167
     -0.0184554      0.0520507       0.102618
     -0.0252097      0.0420887       0.101083
     -0.0302023      0.0320812      0.0999346
     -0.0335168      0.0220481      0.0993186
     -0.0353663      0.0121536      0.0991477
     -0.0359294     0.00238639      0.0985928
     -0.0352258    -0.00744497      0.0972921
     -0.0331646     -0.0174713       0.095532
     -0.0295185     -0.0275749       0.094054
     -0.0241417     -0.0376425       0.093421
     -0.0168514     -0.0477475      0.0928976
    -0.00681472     -0.0580753      0.0940864
     0.00713515     -0.0687202       0.102446
      0.0170818     -0.0771228        0.11257
      0.0286158     -0.0854361       0.120146
      0.0417198     -0.0935824       0.125989
      0.0562347      -0.101469       0.132788
      0.0719014      -0.109017       0.139683
      0.0884952      -0.116179       0.147125
       0.105831       -0.12292       0.154854
       0.123781      -0.129231       0.162724
        0.14225      -0.135108       0.170611
       0.161158      -0.140553       0.178413
       0.180447      -0.145565       0.186049
       0.200073      -0.150146       0.193448
           0.22      -0.154297        0.20055
       0.240198      -0.158019       0.207308
       0.260641      -0.161314       0.213677
       0.281308      -0.164183       0.219625
       0.302175      -0.166629        0.22512
       0.323224      -0.168651       0.230143
       0.344423      -0.170255       0.234672
       0.365745      -0.171441       0.238677
       0.387165       -0.17221       0.242122
       0.408668      -0.172561       0.244976
       0.430247      -0.172499       0.247225
